RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30,2025-12-31,2026-01-31
395010,468,"Quincy, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32142857142857145,0.27906976744186046,0.18181818181818182,0.3076923076923077,0.18181818181818182,0.3617021276595745,0.5897435897435898,0.5333333333333333,0.4,0.4642857142857143,0.3333333333333333,0.2545454545454545,0.3,0.23684210526315788,0.20833333333333334,0.13043478260869565,0.18604651162790697,0.34375,0.3333333333333333,0.3076923076923077,0.2948717948717949,0.5409836065573771,0.323943661971831,0.3968253968253968,0.3404255319148936,0.18421052631578946,0.21428571428571427,0.21052631578947367,0.11627906976744186,0.25806451612903225,0.3333333333333333,0.3684210526315789,0.3492063492063492,0.39655172413793105,0.24074074074074073,0.23809523809523808,0.34615384615384615,0.1509433962264151,0.2857142857142857,0.1111111111111111,0.22727272727272727,0.2564102564102564,0.23728813559322035,0.296875,0.3548387096774194,0.2,0.28125,0.3333333333333333,0.2542372881355932,0.2602739726027397,0.22413793103448276,0.24390243902439024
395062,469,"Sandusky, OH",msa,OH,0.11363636363636363,0.14705882352941177,0.0967741935483871,0.1111111111111111,0.21428571428571427,0.22727272727272727,0.14814814814814814,0.0425531914893617,0.175,0.1864406779661017,0.16666666666666666,0.16129032258064516,0.13333333333333333,0.2413793103448276,0.07142857142857142,0.18181818181818182,0.2222222222222222,0.22641509433962265,0.1016949152542373,0.18,0.17647058823529413,0.20454545454545456,0.04878048780487805,0.1111111111111111,0.12903225806451613,0.09090909090909091,0.2391304347826087,0.037037037037037035,0.21621621621621623,0.32142857142857145,0.3389830508474576,0.2553191489361702,0.35294117647058826,0.28125,0.359375,0.2857142857142857,0.2564102564102564,0.1951219512195122,0.2545454545454545,0.4727272727272727,0.4090909090909091,0.46875,0.5396825396825397,0.4153846153846154,0.40217391304347827,0.43548387096774194,0.43283582089552236,0.47368421052631576,0.2631578947368421,0.3783783783783784,0.3902439024390244,0.5652173913043478,0.5396825396825397,0.5625,0.4696969696969697,0.39705882352941174,0.5714285714285714,0.18181818181818182,0.2571428571428571,0.3191489361702128,0.48,0.28125,0.3125,0.45714285714285713,0.38095238095238093,0.37254901960784315,0.43243243243243246,0.4146341463414634,0.4722222222222222,0.3404255319148936,0.4423076923076923,0.5769230769230769,0.3548387096774194,0.3333333333333333,0.2857142857142857,0.38461538461538464,0.36585365853658536,0.35185185185185186,0.575,0.43137254901960786,0.1891891891891892,0.25925925925925924,0.30434782608695654,0.35714285714285715,0.25,0.17391304347826086,0.2857142857142857,0.4878048780487805,0.47368421052631576,0.4166666666666667,0.3157894736842105,0.3333333333333333,0.2413793103448276,0.23636363636363636,0.20930232558139536,0.15625,0.36
394593,470,"Findlay, OH",msa,OH,0.08695652173913043,0.16666666666666666,0.21212121212121213,0.15555555555555556,0.21428571428571427,0.1724137931034483,0.16071428571428573,0.14516129032258066,0.13513513513513514,0.2608695652173913,0.19444444444444445,0.09803921568627451,0.125,0.06451612903225806,0.10344827586206896,0.13559322033898305,0.2345679012345679,0.17307692307692307,0.25,0.1388888888888889,0.23636363636363636,0.14754098360655737,0.058823529411764705,0.18,0.125,0.17073170731707318,0.2926829268292683,0.24,0.24528301886792453,0.2978723404255319,0.3230769230769231,0.2727272727272727,0.21666666666666667,0.2153846153846154,0.21052631578947367,0.20689655172413793,0.19047619047619047,0.28888888888888886,0.3333333333333333,0.4,0.5068493150684932,0.42857142857142855,0.44047619047619047,0.375,0.3048780487804878,0.32222222222222224,0.3,0.22077922077922077,0.2653061224489796,0.3,0.25806451612903225,0.4909090909090909,0.45588235294117646,0.5584415584415584,0.36046511627906974,0.36046511627906974,0.25,0.20754716981132076,0.25,0.2631578947368421,0.2857142857142857,0.15384615384615385,0.23255813953488372,0.5,0.3877551020408163,0.37037037037037035,0.37209302325581395,0.3170731707317073,0.24324324324324326,0.4166666666666667,0.3333333333333333,0.2894736842105263,0.2857142857142857,0.26666666666666666,0.26666666666666666,0.3611111111111111,0.4909090909090909,0.40625,0.45714285714285713,0.24,0.38461538461538464,0.34782608695652173,0.325,0.3333333333333333,0.07692307692307693,0.1794871794871795,0.325,0.3269230769230769,0.45,0.2692307692307692,0.26666666666666666,0.2222222222222222,0.2692307692307692,0.18181818181818182,0.3448275862068966,0.3,0.23076923076923078
394614,471,"Frankfort, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27586206896551724,0.25,0.3235294117647059,0.29411764705882354,0.17391304347826086,0.23333333333333334,0.22388059701492538,0.20689655172413793,0.21951219512195122,0.25675675675675674,0.4027777777777778,0.42857142857142855,0.4642857142857143,0.43023255813953487,0.4020618556701031,0.3,0.3333333333333333,0.22916666666666666,0.29850746268656714,0.2857142857142857,0.23333333333333334,0.24285714285714285,0.3582089552238806,0.35443037974683544,0.3488372093023256,0.29508196721311475,0.3116883116883117,0.2923076923076923,0.1774193548387097,0.16666666666666666,0.12121212121212122,0.02631578947368421,0.19298245614035087,0.15555555555555556,0.23404255319148937,0.3230769230769231,0.25,0.2857142857142857,0.25,0.25,0.24489795918367346,0.22388059701492538,0.15,0.20689655172413793,0.125,0.23529411764705882,0.22950819672131148,0.15942028985507245,0.32653061224489793,0.24074074074074073,0.1323529411764706,0.22580645161290322,0.25,0.13114754098360656,0.11538461538461539,0.13157894736842105,0.16666666666666666,0.11764705882352941,0.1694915254237288,0.1694915254237288,0.24675324675324675,0.16176470588235295,0.18421052631578946,0.20930232558139536,0.14285714285714285,0.16666666666666666,0.0967741935483871,0.0625
394516,472,"Danville, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.08695652173913043,0.037037037037037035,0.12903225806451613,0.07317073170731707,0.03125,0.10869565217391304,0.12244897959183673,0.20454545454545456,0.09836065573770492,0.15517241379310345,0.1794871794871795,0.0,0.09523809523809523,0.05263157894736842,0.12903225806451613,0.1111111111111111,0.2153846153846154,0.23636363636363636,0.19696969696969696,0.25,0.288135593220339,0.22535211267605634,0.16981132075471697,0.20408163265306123,0.13636363636363635,0.2571428571428571,0.358974358974359,0.3142857142857143,0.29310344827586204,0.31666666666666665,0.40476190476190477,0.265625,0.2711864406779661,0.08695652173913043,0.13793103448275862,0.10416666666666667,0.18518518518518517,0.1935483870967742,0.16666666666666666,0.22580645161290322,0.35135135135135137,0.3492063492063492,0.2708333333333333,0.36363636363636365,0.42592592592592593,0.2857142857142857,0.3888888888888889,0.20454545454545456,0.20689655172413793,0.18181818181818182,0.2545454545454545,0.16326530612244897,0.3050847457627119,0.34210526315789475,0.40540540540540543,0.2,0.3111111111111111,0.40476190476190477,0.25,0.19148936170212766,0.11538461538461539,0.1935483870967742,0.2653061224489796,0.34285714285714286,0.29411764705882354,0.44680851063829785,0.40540540540540543,0.4,0.32,0.23529411764705882,0.18181818181818182,0.2553191489361702,0.3333333333333333
394298,473,"Aberdeen, WA",msa,WA,0.14516129032258066,0.15384615384615385,0.19696969696969696,0.13513513513513514,0.25,0.25,0.2871287128712871,0.17117117117117117,0.26744186046511625,0.14814814814814814,0.22727272727272727,0.21686746987951808,0.18181818181818182,0.09615384615384616,0.30666666666666664,0.2153846153846154,0.3409090909090909,0.2247191011235955,0.38144329896907214,0.26851851851851855,0.30303030303030304,0.22131147540983606,0.33707865168539325,0.2077922077922078,0.2191780821917808,0.3157894736842105,0.28378378378378377,0.410958904109589,0.36065573770491804,0.3106796116504854,0.2882882882882883,0.3308270676691729,0.4154929577464789,0.45714285714285713,0.43333333333333335,0.35135135135135137,0.3953488372093023,0.375,0.4609375,0.44285714285714284,0.5193798449612403,0.5822784810126582,0.5266272189349113,0.4696969696969697,0.430939226519337,0.3870967741935484,0.4022346368715084,0.391304347826087,0.36,0.37719298245614036,0.37341772151898733,0.39215686274509803,0.38961038961038963,0.3961038961038961,0.3230769230769231,0.2484076433121019,0.1761006289308176,0.15384615384615385,0.14285714285714285,0.16091954022988506,0.034482758620689655,0.1625,0.21551724137931033,0.1834862385321101,0.26956521739130435,0.2830188679245283,0.2727272727272727,0.27049180327868855,0.17204301075268819,0.24096385542168675,0.09375,0.1875,0.2127659574468085,0.2,0.27906976744186046,0.23076923076923078,0.23684210526315788,0.2,0.2702702702702703,0.24691358024691357,0.203125,0.22033898305084745,0.1724137931034483,0.09433962264150944,0.1509433962264151,0.2,0.24285714285714285,0.2222222222222222,0.31343283582089554,0.18518518518518517,0.225,0.2625,0.20833333333333334,0.16304347826086957,0.18518518518518517,0.2465753424657534,0.14545454545454545
395106,475,"Somerset, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.1568627450980392,0.05128205128205128,0.13432835820895522,0.2,0.08333333333333333,0.15384615384615385,0.1111111111111111,0.21428571428571427,0.32558139534883723,0.22448979591836735,0.2753623188405797,0.3880597014925373,0.3333333333333333,0.4393939393939394,0.2545454545454545,0.25,0.26865671641791045,0.43243243243243246,0.1951219512195122,0.46153846153846156,0.2682926829268293,0.32,0.3968253968253968,0.30303030303030304,0.36231884057971014,0.23880597014925373,0.2962962962962963,0.3333333333333333,0.27450980392156865,0.3,0.45161290322580644,0.2702702702702703,0.22448979591836735,0.2127659574468085,0.2830188679245283,0.2692307692307692,0.1891891891891892,0.2962962962962963,0.35714285714285715,0.16666666666666666,0.2222222222222222,0.24242424242424243,0.1111111111111111,0.4,0.2222222222222222,0.2894736842105263,0.2545454545454545,0.2926829268292683,0.29545454545454547,0.2830188679245283,0.24390243902439024,0.2765957446808511,0.391304347826087,0.21568627450980393,0.18181818181818182,0.19047619047619047,0.14285714285714285,0.2727272727272727,0.2972972972972973,0.20408163265306123,0.2727272727272727,0.2857142857142857,0.2,0.23809523809523808,0.2037037037037037,0.2037037037037037,0.18518518518518517
753893,477,"Jefferson, GA",msa,GA,0.043478260869565216,0.1935483870967742,0.2549019607843137,0.23255813953488372,0.3389830508474576,0.1836734693877551,0.22772277227722773,0.2717391304347826,0.19047619047619047,0.1864406779661017,0.14772727272727273,0.1509433962264151,0.20408163265306123,0.1791044776119403,0.28169014084507044,0.2,0.16666666666666666,0.2169811320754717,0.32407407407407407,0.16091954022988506,0.29069767441860467,0.2125,0.2,0.24324324324324326,0.22580645161290322,0.22727272727272727,0.22784810126582278,0.24,0.18840579710144928,0.2755102040816326,0.2231404958677686,0.3302752293577982,0.3262411347517731,0.3185840707964602,0.41346153846153844,0.21978021978021978,0.38181818181818183,0.43209876543209874,0.5619834710743802,0.5344827586206896,0.5703125,0.5362318840579711,0.5637583892617449,0.5096774193548387,0.48823529411764705,0.4482758620689655,0.4864864864864865,0.4180327868852459,0.45555555555555555,0.4489795918367347,0.5942028985507246,0.5826771653543307,0.6046511627906976,0.5378151260504201,0.42276422764227645,0.2892561983471074,0.27722772277227725,0.28169014084507044,0.1643835616438356,0.203125,0.21875,0.2463768115942029,0.17582417582417584,0.2823529411764706,0.29347826086956524,0.30973451327433627,0.2289156626506024,0.2987012987012987,0.18055555555555555,0.23076923076923078,0.2753623188405797,0.14893617021276595,0.0967741935483871,0.24561403508771928,0.225,0.25,0.29523809523809524,0.3076923076923077,0.21495327102803738,0.28888888888888886,0.13432835820895522,0.1323529411764706,0.14705882352941177,0.09090909090909091,0.14814814814814814,0.15789473684210525,0.23333333333333334,0.2236842105263158,0.21052631578947367,0.15730337078651685,0.23170731707317074,0.20253164556962025,0.25,0.07575757575757576,0.17543859649122806,0.2028985507246377,0.21818181818181817
394736,478,"Kapaa, HI",msa,HI,0.11904761904761904,0.09090909090909091,0.08823529411764706,0.21428571428571427,0.12280701754385964,0.15625,0.12727272727272726,0.08333333333333333,0.047619047619047616,0.09523809523809523,0.02702702702702703,0.125,0.125,0.14814814814814814,0.0625,0.057692307692307696,0.03278688524590164,0.15517241379310345,0.05454545454545454,0.06382978723404255,0.1111111111111111,0.18,0.13636363636363635,0.09803921568627451,0.05263157894736842,0.14705882352941177,0.07575757575757576,0.047619047619047616,0.037037037037037035,0.045454545454545456,0.1590909090909091,0.0975609756097561,0.06521739130434782,0.1388888888888889,0.078125,0.23943661971830985,0.12,0.10144927536231885,0.18181818181818182,0.13978494623655913,0.1978021978021978,0.16379310344827586,0.12048192771084337,0.2540983606557377,0.29591836734693877,0.3194444444444444,0.2823529411764706,0.21621621621621623,0.36923076923076925,0.3287671232876712,0.32222222222222224,0.4666666666666667,0.379746835443038,0.38571428571428573,0.4444444444444444,0.3918918918918919,0.3695652173913043,0.23636363636363636,0.25,0.21212121212121213,0.25,0.16279069767441862,0.09259259259259259,0.23809523809523808,0.20930232558139536,0.23636363636363636,0.3103448275862069,0.15384615384615385,0.1891891891891892,0.2571428571428571,0.19444444444444445,0.15384615384615385,0.11428571428571428,0.21052631578947367,0.18,0.2708333333333333,0.22916666666666666,0.09090909090909091,0.041666666666666664,0.22,0.0975609756097561,0.021739130434782608,0.0967741935483871,0.17073170731707318,0.11320754716981132,0.08571428571428572,0.08928571428571429,0.0625,0.16666666666666666,0.16666666666666666,0.17777777777777778,0.18181818181818182,0.13333333333333333,0.09259259259259259,0.14,0.14583333333333334,0.10256410256410256
394683,481,"Hobbs, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1590909090909091,0.13953488372093023,0.18421052631578946,0.18421052631578946,0.22727272727272727,0.12903225806451613,0.045454545454545456,0.0625,0.14634146341463414,0.07692307692307693,0.0,0.15151515151515152,0.17777777777777778,0.03333333333333333,0.325,0.21052631578947367,0.16666666666666666,0.15625,0.11904761904761904,0.22727272727272727,0.21212121212121213,0.2
395088,482,"Shawnee, OK",msa,OK,,,,,0.2222222222222222,0.21212121212121213,0.09090909090909091,0.07407407407407407,0.18604651162790697,0.11764705882352941,0.043478260869565216,0.16666666666666666,0.19047619047619047,0.08333333333333333,0.12727272727272726,0.23333333333333334,0.203125,0.26666666666666666,0.12903225806451613,0.19047619047619047,0.22857142857142856,0.13559322033898305,0.13953488372093023,0.1346153846153846,0.1,0.2647058823529412,0.15789473684210525,0.11428571428571428,0.21739130434782608,0.14754098360655737,0.24561403508771928,0.22916666666666666,0.2361111111111111,0.08955223880597014,0.12280701754385964,0.16363636363636364,0.20512820512820512,0.19298245614035087,0.2982456140350877,0.3,0.39080459770114945,0.3595505617977528,0.4084507042253521,0.29545454545454547,0.3069306930693069,0.25806451612903225,0.22093023255813954,0.2564102564102564,0.1267605633802817,0.25316455696202533,0.2625,0.30985915492957744,0.3125,0.35135135135135137,0.3037974683544304,0.2553191489361702,0.26136363636363635,0.2903225806451613,0.2903225806451613,0.3230769230769231,0.2,0.16666666666666666,0.16470588235294117,0.203125,0.24719101123595505,0.35714285714285715,0.32,0.21052631578947367,0.12307692307692308,0.19696969696969696,0.20754716981132076,0.15384615384615385,0.3,0.2972972972972973,0.08771929824561403,0.3333333333333333,0.1891891891891892,0.1875,0.17777777777777778,0.22058823529411764,0.25,0.20634920634920634,0.19642857142857142,0.14285714285714285,0.18181818181818182,0.07692307692307693,0.20689655172413793,0.17647058823529413,0.21311475409836064,0.2127659574468085,0.27692307692307694,0.16666666666666666,0.1956521739130435,0.11864406779661017,0.14285714285714285,0.21153846153846154,0.075
786258,483,"Fort Payne, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23076923076923078,0.2727272727272727,0.18421052631578946,0.2972972972972973,0.13793103448275862,0.2571428571428571,0.2857142857142857,0.15384615384615385,0.32142857142857145,0.1724137931034483,0.3103448275862069,0.43333333333333335,0.2647058823529412,0.3333333333333333,0.37735849056603776,0.24390243902439024,0.2926829268292683,0.24390243902439024,0.18421052631578946,0.20833333333333334,0.1111111111111111,0.13043478260869565,0.12121212121212122,0.13157894736842105,0.08333333333333333,0.17073170731707318,0.2222222222222222,0.2,0.1388888888888889,0.09375,0.14285714285714285,0.12903225806451613,0.1935483870967742,0.08,0.18181818181818182,0.2631578947368421,0.19444444444444445,0.18181818181818182,0.12903225806451613,0.08333333333333333,0.038461538461538464,0.058823529411764705,0.12,0.15384615384615385,0.2,0.06666666666666667,0.25925925925925924,0.08571428571428572,0.08571428571428572,0.15384615384615385,0.23529411764705882,0.15151515151515152,0.05714285714285714,0.23076923076923078,0.19047619047619047,0.13333333333333333,0.21052631578947367,0.125
394647,486,"Greeneville, TN",msa,TN,0.15,0.08695652173913043,0.13953488372093023,0.26666666666666666,0.1111111111111111,0.034482758620689655,0.125,0.07142857142857142,0.03125,0.06451612903225806,0.12,0.14285714285714285,0.05,0.25925925925925924,0.08823529411764706,0.19444444444444445,0.18604651162790697,0.06060606060606061,0.06,0.17142857142857143,0.15217391304347827,0.08888888888888889,0.10344827586206896,0.21428571428571427,0.04,0.07692307692307693,0.16666666666666666,0.10256410256410256,0.125,0.13636363636363635,0.21739130434782608,0.1320754716981132,0.2542372881355932,0.1509433962264151,0.20833333333333334,0.14285714285714285,0.11904761904761904,0.18181818181818182,0.2,0.24489795918367346,0.3684210526315789,0.3170731707317073,0.30612244897959184,0.2641509433962264,0.16666666666666666,0.3125,0.3333333333333333,0.11320754716981132,0.3142857142857143,0.17073170731707318,0.35294117647058826,0.44680851063829785,0.3902439024390244,0.35555555555555557,0.30952380952380953,0.2857142857142857,0.30612244897959184,0.20512820512820512,0.2564102564102564,0.16666666666666666,0.2413793103448276,0.15,0.19607843137254902,0.1794871794871795,0.21951219512195122,0.2982456140350877,0.16666666666666666,0.23529411764705882,0.15384615384615385,0.14634146341463414,0.25,0.2127659574468085,0.13793103448275862,0.13636363636363635,0.21052631578947367,0.27450980392156865,0.20270270270270271,0.14705882352941177,0.21052631578947367,0.11764705882352941,0.11475409836065574,0.14705882352941177,0.11627906976744186,0.04878048780487805,0.1724137931034483,0.13333333333333333,0.2222222222222222,0.10869565217391304,0.16326530612244897,0.1346153846153846,0.10869565217391304,0.10909090909090909,0.08108108108108109,0.125,0.20588235294117646,0.17073170731707318,0.06896551724137931
394764,489,"Lake City, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,0.17391304347826086,0.06896551724137931,0.10714285714285714,0.21428571428571427,0.1724137931034483,0.13636363636363635,0.18421052631578946,0.0,0.14634146341463414,0.10344827586206896,0.12903225806451613,0.15789473684210525,0.10344827586206896,0.14634146341463414,0.12
394752,490,"Klamath Falls, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16216216216216217,0.19318181818181818,0.24545454545454545,0.20430107526881722,0.25742574257425743,0.1875,0.24074074074074073,0.22115384615384615,0.20588235294117646,0.18333333333333332,0.3263157894736842,0.2714285714285714,0.3783783783783784,0.3978494623655914,0.4105263157894737,0.3888888888888889,0.36082474226804123,0.2184873949579832,0.23469387755102042,0.2826086956521739,0.1794871794871795,0.2413793103448276,0.2125,0.32926829268292684,0.24390243902439024,0.2619047619047619,0.30526315789473685,0.18867924528301888,0.15730337078651685,0.07317073170731707,0.16326530612244897,0.18181818181818182,0.08,0.175,0.1276595744680851,0.14285714285714285,0.22807017543859648,0.2077922077922078,0.22535211267605634,0.21333333333333335,0.15584415584415584,0.15517241379310345,0.1206896551724138,0.10638297872340426,0.16129032258064516,0.17073170731707318,0.0851063829787234,0.14814814814814814,0.1346153846153846,0.10714285714285714,0.15384615384615385,0.1323529411764706,0.13043478260869565,0.15151515151515152,0.045454545454545456,0.18,0.11764705882352941,0.030303030303030304,0.10204081632653061,0.13725490196078433,0.2619047619047619,0.1864406779661017,0.18571428571428572,0.22033898305084745,0.07407407407407407,0.15384615384615385,0.11904761904761904,0.16666666666666666,0.1111111111111111
394877,491,"Morehead City, NC",msa,NC,0.05714285714285714,0.05333333333333334,0.06306306306306306,0.08620689655172414,0.07534246575342465,0.1402439024390244,0.09166666666666666,0.11920529801324503,0.10909090909090909,0.09574468085106383,0.023809523809523808,0.07272727272727272,0.1791044776119403,0.06349206349206349,0.043478260869565216,0.15254237288135594,0.18831168831168832,0.1417910447761194,0.08196721311475409,0.11940298507462686,0.10526315789473684,0.11009174311926606,0.0392156862745098,0.05333333333333334,0.024691358024691357,0.09,0.07758620689655173,0.08080808080808081,0.13432835820895522,0.07975460122699386,0.14285714285714285,0.1951219512195122,0.19158878504672897,0.2037037037037037,0.23076923076923078,0.21893491124260356,0.19424460431654678,0.2204724409448819,0.26288659793814434,0.3146067415730337,0.425,0.4827586206896552,0.4666666666666667,0.38636363636363635,0.3023255813953488,0.30303030303030304,0.344,0.3356643356643357,0.3364485981308411,0.4,0.448,0.4294478527607362,0.4573643410852713,0.4144736842105263,0.38524590163934425,0.3445378151260504,0.26595744680851063,0.20202020202020202,0.13114754098360656,0.17777777777777778,0.12,0.17333333333333334,0.18867924528301888,0.26881720430107525,0.28448275862068967,0.32075471698113206,0.3142857142857143,0.17582417582417584,0.2948717948717949,0.22784810126582278,0.25396825396825395,0.13432835820895522,0.12307692307692308,0.2,0.16,0.24,0.1743119266055046,0.1326530612244898,0.21428571428571427,0.17355371900826447,0.14942528735632185,0.1111111111111111,0.14864864864864866,0.13402061855670103,0.0945945945945946,0.07246376811594203,0.16,0.15730337078651685,0.12727272727272726,0.1320754716981132,0.11304347826086956,0.10833333333333334,0.09375,0.14285714285714285,0.047619047619047616,0.07692307692307693,0.14545454545454545
394305,493,"Alamogordo, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.078125,0.16666666666666666,0.057971014492753624,0.09523809523809523,0.07894736842105263,0.08108108108108109,0.13513513513513514,0.044444444444444446,0.05263157894736842
394587,495,"Farmington, MO",msa,MO,0.06896551724137931,0.07692307692307693,0.11538461538461539,0.18032786885245902,0.30612244897959184,0.09615384615384616,0.1206896551724138,0.07462686567164178,0.1509433962264151,0.07272727272727272,0.10869565217391304,0.22857142857142856,0.2413793103448276,0.0975609756097561,0.10869565217391304,0.15789473684210525,0.09230769230769231,0.17857142857142858,0.1875,0.15384615384615385,0.08196721311475409,0.13793103448275862,0.21568627450980393,0.1111111111111111,0.07894736842105263,0.20454545454545456,0.14754098360655737,0.17857142857142858,0.13953488372093023,0.1702127659574468,0.23170731707317074,0.25,0.2638888888888889,0.265625,0.16981132075471697,0.234375,0.17391304347826086,0.32,0.26582278481012656,0.2318840579710145,0.4266666666666667,0.4125,0.3953488372093023,0.23863636363636365,0.37,0.3191489361702128,0.273972602739726,0.3804347826086957,0.27906976744186046,0.2830188679245283,0.38571428571428573,0.23880597014925373,0.35714285714285715,0.37037037037037035,0.3235294117647059,0.38028169014084506,0.3037974683544304,0.3188405797101449,0.2631578947368421,0.15151515151515152,0.225,0.26229508196721313,0.21739130434782608,0.2948717948717949,0.3582089552238806,0.2857142857142857,0.4482758620689655,0.36231884057971014,0.2727272727272727,0.358974358974359,0.3170731707317073,0.18604651162790697,0.2,0.23255813953488372,0.2727272727272727,0.2807017543859649,0.375,0.26785714285714285,0.2571428571428571,0.14814814814814814,0.17857142857142858,0.14285714285714285,0.16666666666666666,0.27450980392156865,0.17857142857142858,0.17647058823529413,0.2641509433962264,0.3137254901960784,0.34328358208955223,0.2,0.25675675675675674,0.203125,0.3188405797101449,0.19117647058823528,0.22727272727272727,0.23809523809523808,0.17142857142857143
394897,496,"Muskogee, OK",msa,OK,,,,,,,,,,,,,,,0.32142857142857145,0.07317073170731707,0.2894736842105263,0.20588235294117646,0.25,0.18181818181818182,0.21621621621621623,0.11363636363636363,0.30303030303030304,0.2222222222222222,0.2608695652173913,0.43478260869565216,0.25806451612903225,0.23076923076923078,0.3055555555555556,0.23529411764705882,0.20754716981132076,0.3392857142857143,0.20408163265306123,0.2602739726027397,0.34375,0.23255813953488372,0.225,0.1388888888888889,0.1951219512195122,0.3469387755102041,0.41935483870967744,0.27450980392156865,0.3018867924528302,0.4264705882352941,0.5172413793103449,0.30952380952380953,0.2641509433962264,0.375,0.3488372093023256,0.25925925925925924,0.31666666666666665,0.3269230769230769,0.36363636363636365,0.34375,0.23214285714285715,0.3442622950819672,0.23529411764705882,0.2807017543859649,0.22916666666666666,0.23076923076923078,0.14285714285714285,0.11764705882352941,0.2391304347826087,0.2549019607843137,0.26666666666666666,0.225,0.17543859649122806,0.36,0.3488372093023256,0.18181818181818182,0.225,0.23076923076923078,0.3333333333333333,0.1724137931034483,0.375,0.25,0.28,0.2,0.21428571428571427,0.3076923076923077,0.2682926829268293,0.15384615384615385,0.2558139534883721,0.2,0.15625,0.14705882352941177,0.2857142857142857,0.2391304347826087,0.10344827586206896,0.2619047619047619,0.30434782608695654,0.1320754716981132,0.18421052631578946,0.17307692307692307,0.13513513513513514,0.15555555555555556,0.18181818181818182
394826,497,"Marion, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15384615384615385,0.14754098360655737,0.3023255813953488,0.2727272727272727,0.30952380952380953,0.2903225806451613,0.2962962962962963,0.22857142857142856,0.1724137931034483,0.1111111111111111,0.08
394586,498,"Faribault, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15384615384615385,0.2553191489361702,0.38636363636363635,0.39215686274509803,0.42,0.47058823529411764,0.2692307692307692,0.2558139534883721,0.2653061224489796,0.3541666666666667,0.1956521739130435,0.25
394922,501,"North Wilkesboro, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21875,0.3076923076923077,0.3225806451612903,0.2647058823529412,0.52,0.40425531914893614,0.225,0.1891891891891892,0.16666666666666666,0.3076923076923077,0.15384615384615385,0.20512820512820512,0.24324324324324326,0.2,0.16129032258064516,0.2222222222222222,0.2,0.2,0.18181818181818182,0.1111111111111111,0.10344827586206896,0.02702702702702703,0.2,0.08,0.10256410256410256,0.26666666666666666,0.20454545454545456,0.225,0.09090909090909091,0.16,0.07407407407407407,0.25,0.22580645161290322,0.22727272727272727,0.047619047619047616
