RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30,2025-12-31,2026-01-31
394711,98,"Jackson, MS",msa,MS,0.7840909090909091,0.7870370370370371,0.7392739273927392,0.7746913580246914,0.7107061503416856,0.7698924731182796,0.7540650406504065,0.780373831775701,0.7455089820359282,0.764505119453925,0.7777777777777778,0.7549019607843137,0.8549222797927462,0.774074074074074,0.746031746031746,0.7309782608695652,0.7002141327623126,0.6978922716627635,0.7140077821011673,0.7382978723404255,0.7081081081081081,0.7335243553008596,0.7731629392971247,0.7683284457478006,0.7683823529411765,0.7671232876712328,0.7361477572559367,0.7060518731988472,0.6700251889168766,0.6829745596868885,0.6718213058419243,0.6244979919678715,0.6320939334637965,0.6135922330097088,0.5746835443037974,0.5723684210526315,0.634375,0.6299694189602446,0.5581395348837209,0.4766734279918864,0.408203125,0.40540540540540543,0.3858695652173913,0.4588910133843212,0.4648148148148148,0.4936708860759494,0.49744897959183676,0.4606741573033708,0.46710526315789475,0.46397694524495675,0.45372460496614,0.4054726368159204,0.3563636363636364,0.376953125,0.42138364779874216,0.4700665188470067,0.5229357798165137,0.5915492957746479,0.6006389776357828,0.6028985507246377,0.6527196652719666,0.5741444866920152,0.5790816326530612,0.5957446808510638,0.5403726708074534,0.5295454545454545,0.5351473922902494,0.6,0.6,0.664,0.6373333333333333,0.6593406593406593,0.6481481481481481,0.6647727272727273,0.6513513513513514,0.5936794582392777,0.6350710900473934,0.6064356435643564,0.6054421768707483,0.6559139784946236,0.6528662420382165,0.6843501326259946,0.6237288135593221,0.6927536231884058,0.680327868852459,0.6542372881355932,0.6666666666666666,0.6053412462908012,0.58,0.651219512195122,0.6092233009708737,0.6378378378378379,0.6750700280112045,0.6747967479674797,0.6525974025974026,0.6771653543307087,0.6820083682008368
394666,99,"Harrisburg, PA",msa,PA,0.6056338028169014,0.6212121212121212,0.5540983606557377,0.5477707006369427,0.49266862170087977,0.4308755760368664,0.46078431372549017,0.4482758620689655,0.5608108108108109,0.5838323353293413,0.5258064516129032,0.579136690647482,0.6010928961748634,0.6618357487922706,0.49242424242424243,0.4868421052631579,0.42329545454545453,0.4474885844748858,0.4314214463840399,0.4884318766066838,0.4878048780487805,0.5,0.45555555555555555,0.49473684210526314,0.5265306122448979,0.5555555555555556,0.497907949790795,0.4292929292929293,0.4370860927152318,0.4,0.3723076923076923,0.35424354243542433,0.4050179211469534,0.3614457831325301,0.3424190800681431,0.30701754385964913,0.3643835616438356,0.36627906976744184,0.3299595141700405,0.21150278293135436,0.24161073825503357,0.20089955022488756,0.23088023088023088,0.25112107623318386,0.2807807807807808,0.30210016155088854,0.3092105263157895,0.3033175355450237,0.3069544364508393,0.34818941504178275,0.24288840262582057,0.192,0.21682242990654205,0.19405320813771518,0.23777403035413153,0.26411960132890366,0.32685512367491165,0.35477178423236516,0.3407707910750507,0.4469135802469136,0.43564356435643564,0.4178082191780822,0.3518005540166205,0.29526462395543174,0.3271889400921659,0.24394785847299813,0.2569444444444444,0.28542094455852157,0.3159041394335512,0.345088161209068,0.37192118226600984,0.3746630727762803,0.42758620689655175,0.3867595818815331,0.375,0.3123425692695214,0.27070707070707073,0.32454361054766734,0.3204868154158215,0.3776091081593928,0.36853002070393376,0.36225596529284165,0.40759493670886077,0.37254901960784315,0.4634146341463415,0.4875,0.3983050847457627,0.35467980295566504,0.3293172690763052,0.31343283582089554,0.30185185185185187,0.31403118040089084,0.3682092555331992,0.37398373983739835,0.3822843822843823,0.4424778761061947,0.44518272425249167
395113,100,"Spokane, WA",msa,WA,0.5111111111111111,0.37349397590361444,0.368,0.35294117647058826,0.3,0.3333333333333333,0.2975206611570248,0.3761194029850746,0.40217391304347827,0.42657342657342656,0.4517543859649123,0.5081081081081081,0.4927536231884058,0.35172413793103446,0.40718562874251496,0.28426395939086296,0.3023255813953488,0.31596091205211724,0.3227848101265823,0.3786407766990291,0.40853658536585363,0.3669250645994832,0.4534412955465587,0.48736462093862815,0.4577114427860697,0.3986013986013986,0.3448275862068966,0.26244343891402716,0.296,0.28690807799442897,0.26666666666666666,0.24624624624624625,0.25663716814159293,0.24594594594594596,0.3150684931506849,0.27384615384615385,0.3352112676056338,0.22250639386189258,0.1836734693877551,0.16612903225806452,0.11538461538461539,0.13112745098039216,0.14678899082568808,0.16093366093366093,0.1935483870967742,0.2455919395465995,0.2993377483443709,0.3323615160349854,0.2963855421686747,0.27450980392156865,0.17234848484848486,0.16896551724137931,0.17541229385307347,0.20561941251596424,0.3076923076923077,0.4157458563535912,0.4733044733044733,0.48811700182815354,0.5404157043879908,0.5868421052631579,0.508833922261484,0.5270758122743683,0.4160756501182033,0.35036496350364965,0.35902255639097747,0.3294314381270903,0.3816046966731898,0.4362657091561939,0.45918367346938777,0.49884526558891457,0.5192307692307693,0.55,0.5,0.4503311258278146,0.380352644836272,0.3726851851851852,0.315018315018315,0.3517110266159696,0.43223443223443225,0.4003831417624521,0.4352226720647773,0.4461538461538462,0.5398936170212766,0.5235602094240838,0.5166666666666667,0.43130990415335463,0.435,0.2980561555075594,0.36538461538461536,0.39070567986230637,0.43333333333333335,0.5165441176470589,0.5020242914979757,0.503030303030303,0.518348623853211,0.5310173697270472,0.5415282392026578
395075,101,"Scranton, PA",msa,PA,,,,,,,,,,0.9166666666666666,0.9166666666666666,0.8636363636363636,0.7391304347826086,0.6538461538461539,0.9666666666666667,0.6363636363636364,0.6428571428571429,0.6666666666666666,0.6470588235294118,0.7162162162162162,0.6829268292682927,0.7361111111111112,0.7121212121212122,0.7619047619047619,0.7962962962962963,0.5681818181818182,0.6046511627906976,0.8367346938775511,0.7777777777777778,0.7586206896551724,0.5510204081632653,0.5555555555555556,0.5272727272727272,0.49122807017543857,0.5,0.6756756756756757,0.5384615384615384,0.5384615384615384,0.37037037037037035,0.4411764705882353,0.3125,0.32222222222222224,0.35294117647058826,0.5591397849462365,0.5641025641025641,0.5463917525773195,0.49466192170818507,0.5740740740740741,0.5515873015873016,0.5491071428571429,0.508,0.4430379746835443,0.4076923076923077,0.41025641025641024,0.46099290780141844,0.48264984227129337,0.5509554140127388,0.6042402826855123,0.5454545454545454,0.6132075471698113,0.6455696202531646,0.5909090909090909,0.6169154228855721,0.6,0.48917748917748916,0.4444444444444444,0.5891089108910891,0.49019607843137253,0.5078534031413613,0.5163398692810458,0.4972067039106145,0.5925925925925926,0.6461538461538462,0.6260869565217392,0.5806451612903226,0.5202702702702703,0.4731182795698925,0.5105263157894737,0.46808510638297873,0.4479166666666667,0.5257142857142857,0.5472636815920398,0.6,0.6129032258064516,0.6869565217391305,0.6,0.5877862595419847,0.4759036144578313,0.478494623655914,0.5157894736842106,0.453125,0.4838709677419355,0.5208333333333334,0.5552631578947368,0.5657492354740061,0.5549132947976878,0.5850622406639004
394460,102,"Chattanooga, TN",msa,TN,0.7250859106529209,0.685459940652819,0.6230769230769231,0.5892857142857143,0.5841035120147874,0.6032608695652174,0.5413223140495868,0.5838150289017341,0.5928571428571429,0.6053811659192825,0.6729222520107239,0.6461538461538462,0.6619217081850534,0.6221590909090909,0.5982905982905983,0.6050583657587548,0.5734265734265734,0.5901639344262295,0.6037735849056604,0.5844155844155844,0.6012269938650306,0.592274678111588,0.6291079812206573,0.6756756756756757,0.5895953757225434,0.6301369863013698,0.5565410199556541,0.528169014084507,0.5374449339207048,0.4870967741935484,0.46534653465346537,0.49125874125874125,0.4449838187702265,0.4369747899159664,0.4641509433962264,0.46808510638297873,0.4838709677419355,0.4519650655021834,0.39064856711915535,0.3080895008605852,0.3126050420168067,0.26453488372093026,0.3105022831050228,0.34923076923076923,0.3971061093247588,0.3732283464566929,0.3796875,0.44485294117647056,0.40669856459330145,0.4066666666666667,0.2697495183044316,0.3133208255159475,0.27601156069364163,0.28913963328631875,0.3898305084745763,0.47375886524822697,0.5120772946859904,0.5459558823529411,0.5789473684210527,0.5962877030162413,0.6318681318681318,0.4852941176470588,0.4767857142857143,0.44842105263157894,0.47971781305114636,0.4688581314878893,0.4573643410852713,0.4981481481481482,0.4791666666666667,0.5517928286852589,0.5323383084577115,0.5523809523809524,0.610062893081761,0.5635910224438903,0.5293040293040293,0.4909090909090909,0.5083056478405316,0.5056179775280899,0.525233644859813,0.5369649805447471,0.554639175257732,0.6050955414012739,0.6197530864197531,0.6298850574712643,0.632258064516129,0.5919395465994962,0.5384615384615384,0.5339622641509434,0.5195530726256983,0.5907335907335908,0.5513307984790875,0.6274131274131274,0.6227897838899804,0.6205450733752621,0.5969773299748111,0.6420323325635104,0.6886792452830188
394871,103,"Modesto, CA",msa,CA,0.5365079365079365,0.4740484429065744,0.44471153846153844,0.4033412887828162,0.40210526315789474,0.4072494669509595,0.44941176470588234,0.43133462282398455,0.45584725536992843,0.5023255813953489,0.5277777777777778,0.5683890577507599,0.5755395683453237,0.49216300940438873,0.518796992481203,0.4618937644341801,0.4269005847953216,0.42857142857142855,0.4288747346072187,0.4346895074946467,0.46335078534031415,0.452,0.48342541436464087,0.49473684210526314,0.5101351351351351,0.47214076246334313,0.3863013698630137,0.40797546012269936,0.4471830985915493,0.38197424892703863,0.3275862068965517,0.31788079470198677,0.278,0.2777777777777778,0.25740318906605925,0.2647702407002188,0.30153846153846153,0.2523961661341853,0.2209026128266033,0.1615720524017467,0.15348837209302327,0.14906832298136646,0.15463917525773196,0.202,0.18304431599229287,0.25313807531380755,0.2878787878787879,0.25413223140495866,0.3074792243767313,0.23717948717948717,0.19158878504672897,0.1564625850340136,0.19036697247706422,0.2616136919315403,0.3582554517133956,0.4146981627296588,0.5191740412979351,0.48746518105849584,0.5263157894736842,0.4606741573033708,0.5060240963855421,0.4933920704845815,0.4074074074074074,0.3602941176470588,0.40797546012269936,0.2996742671009772,0.3617021276595745,0.3746031746031746,0.4087301587301587,0.4035714285714286,0.4092827004219409,0.4205607476635514,0.4312796208530806,0.3684210526315789,0.33203125,0.31899641577060933,0.3573667711598746,0.4197952218430034,0.40672782874617736,0.4,0.40711462450592883,0.40069686411149824,0.3803418803418803,0.4247104247104247,0.4010152284263959,0.3673469387755102,0.43653250773993807,0.4197952218430034,0.41479099678456594,0.42517006802721086,0.3992673992673993,0.4778156996587031,0.5255474452554745,0.475,0.46938775510204084,0.475,0.4803921568627451
394768,104,"Lancaster, PA",msa,PA,0.564935064935065,0.5695364238410596,0.5303643724696356,0.5158371040723982,0.46863468634686345,0.41533546325878595,0.436426116838488,0.4524714828897338,0.49173553719008267,0.553030303030303,0.5037037037037037,0.532608695652174,0.5444444444444444,0.5985401459854015,0.5707762557077626,0.4560669456066946,0.44554455445544555,0.44285714285714284,0.4,0.44171779141104295,0.42696629213483145,0.49477351916376305,0.47232472324723246,0.5071090047393365,0.5597826086956522,0.4892086330935252,0.4258373205741627,0.49696969696969695,0.3986013986013986,0.4146341463414634,0.37362637362637363,0.3726235741444867,0.32974910394265233,0.31901840490797545,0.3289760348583878,0.3402061855670103,0.31141868512110726,0.33948339483394835,0.34916201117318435,0.2422062350119904,0.215962441314554,0.20847457627118643,0.22201834862385322,0.23772102161100198,0.2418426103646833,0.23706896551724138,0.24242424242424243,0.2560706401766004,0.3443708609271523,0.22180451127819548,0.18241042345276873,0.17974683544303796,0.1188118811881188,0.16227180527383367,0.2097560975609756,0.2401656314699793,0.32524271844660196,0.3106060606060606,0.28955223880597014,0.3504531722054381,0.3615023474178404,0.3582089552238806,0.2895622895622896,0.27099236641221375,0.282798833819242,0.21375921375921375,0.20175438596491227,0.21025641025641026,0.2628398791540785,0.28955223880597014,0.28664495114006516,0.32601880877742945,0.3459715639810427,0.3209302325581395,0.27946127946127947,0.24334600760456274,0.2282958199356913,0.25217391304347825,0.22538860103626943,0.27445652173913043,0.3385579937304075,0.3284457478005865,0.2875816993464052,0.3373860182370821,0.40636042402826855,0.32710280373831774,0.26666666666666666,0.2702702702702703,0.21891891891891893,0.2419753086419753,0.25132275132275134,0.29765013054830286,0.32848837209302323,0.300531914893617,0.3265895953757225,0.33424657534246577,0.39574468085106385
394997,105,"Portland, ME",msa,ME,0.7076923076923077,0.5833333333333334,0.6111111111111112,0.6307692307692307,0.49382716049382713,0.5575221238938053,0.5538461538461539,0.5874125874125874,0.5447154471544715,0.5677966101694916,0.6730769230769231,0.6268656716417911,0.5918367346938775,0.6320754716981132,0.6015625,0.5345911949685535,0.4868421052631579,0.4217391304347826,0.4291845493562232,0.4924812030075188,0.4717948717948718,0.558974358974359,0.5170068027210885,0.5523255813953488,0.5338983050847458,0.5476190476190477,0.4864864864864865,0.43283582089552236,0.38636363636363635,0.39204545454545453,0.3701923076923077,0.31958762886597936,0.38268156424581007,0.38847117794486213,0.4074074074074074,0.42485549132947975,0.475,0.4527027027027027,0.40625,0.3072916666666667,0.32211538461538464,0.18141592920353983,0.1772784019975031,0.2084848484848485,0.27262569832402234,0.28941176470588237,0.3155680224403927,0.27314814814814814,0.30376344086021506,0.3062015503875969,0.15281501340482573,0.1412037037037037,0.15061295971978983,0.17758369723435224,0.1873198847262248,0.2517193947730399,0.3356741573033708,0.34717607973421927,0.35095137420718814,0.3860103626943005,0.4314516129032258,0.4129353233830846,0.29432624113475175,0.27017543859649124,0.25692695214105793,0.22700587084148727,0.24380165289256198,0.2551984877126654,0.3,0.3157894736842105,0.3911007025761124,0.4010989010989011,0.5612648221343873,0.4230769230769231,0.36538461538461536,0.3264705882352941,0.3082191780821918,0.2958015267175573,0.31650485436893205,0.3856893542757417,0.4080145719489982,0.4322916666666667,0.46638655462184875,0.5143540669856459,0.5801282051282052,0.4789915966386555,0.4163424124513619,0.38461538461538464,0.3745173745173745,0.3559633027522936,0.4138486312399356,0.4717868338557994,0.4606164383561644,0.48833592534992226,0.5409836065573771,0.5346756152125279,0.5372549019607843
395245,106,"Youngstown, OH",msa,OH,0.7857142857142857,0.7461139896373057,0.7384615384615385,0.752442996742671,0.7275747508305648,0.7039106145251397,0.6323119777158774,0.76775956284153,0.6965944272445821,0.6865671641791045,0.706959706959707,0.7709251101321586,0.7486631016042781,0.7295918367346939,0.7364864864864865,0.7345679012345679,0.685459940652819,0.6869009584664537,0.6194444444444445,0.735632183908046,0.7074626865671642,0.7226890756302521,0.6993464052287581,0.759581881533101,0.7836538461538461,0.711864406779661,0.6856060606060606,0.5963636363636363,0.6486486486486487,0.5858310626702997,0.5093896713615024,0.5273159144893111,0.49498997995991983,0.5213483146067416,0.5398936170212766,0.5204081632653061,0.5882352941176471,0.5625,0.5406162464985994,0.42990654205607476,0.4123456790123457,0.348993288590604,0.413135593220339,0.3730684326710817,0.4626262626262626,0.4883720930232558,0.4835164835164835,0.4585152838427948,0.4931972789115646,0.5345911949685535,0.4275184275184275,0.4090909090909091,0.32360742705570295,0.3815789473684211,0.38923395445134573,0.48261758691206547,0.5024752475247525,0.5040431266846361,0.5511363636363636,0.5955056179775281,0.6491935483870968,0.6582278481012658,0.5602240896358543,0.5214723926380368,0.45045045045045046,0.4246913580246914,0.4603174603174603,0.4447004608294931,0.5203252032520326,0.5483028720626631,0.6034985422740525,0.6072507552870091,0.6540084388185654,0.5886287625418061,0.5611940298507463,0.5166163141993958,0.4926829268292683,0.452991452991453,0.4946808510638298,0.5435356200527705,0.5350877192982456,0.6256281407035176,0.5616045845272206,0.6013071895424836,0.7130434782608696,0.6679389312977099,0.5918367346938775,0.5426136363636364,0.5098039215686274,0.4965197215777262,0.5184275184275184,0.588865096359743,0.6051401869158879,0.599502487562189,0.6241610738255033,0.6022727272727273,0.6289592760180995
394770,107,"Lansing, MI",msa,MI,0.6765799256505576,0.5928853754940712,0.5114503816793893,0.48394495412844035,0.3891992551210428,0.39090909090909093,0.39630390143737165,0.4684385382059801,0.5044052863436124,0.5138004246284501,0.5758354755784062,0.5670391061452514,0.628,0.5993788819875776,0.5916230366492147,0.4901098901098901,0.4598393574297189,0.4584139264990329,0.44559585492227977,0.46842105263157896,0.4738955823293173,0.5034168564920274,0.574468085106383,0.5898876404494382,0.6445993031358885,0.5743944636678201,0.5171568627450981,0.49698795180722893,0.5407725321888412,0.4300847457627119,0.3762214983713355,0.3433628318584071,0.3530405405405405,0.38146167557932265,0.377431906614786,0.3932135728542914,0.4564102564102564,0.5109489051094891,0.3362255965292842,0.27289377289377287,0.2117039586919105,0.22748815165876776,0.19833333333333333,0.29697986577181207,0.305982905982906,0.333955223880597,0.3663194444444444,0.3676222596964587,0.45047169811320753,0.369727047146402,0.34292035398230086,0.24206349206349206,0.19424460431654678,0.17384370015948963,0.29508196721311475,0.3223270440251572,0.40545454545454546,0.4176954732510288,0.4675925925925926,0.5264483627204031,0.5529801324503312,0.47075208913649025,0.4190687361419069,0.3469387755102041,0.33984375,0.27879799666110183,0.26789366053169733,0.28488372093023256,0.30405405405405406,0.36423841059602646,0.47085201793721976,0.42618384401114207,0.4879725085910653,0.4984709480122324,0.3854748603351955,0.3264367816091954,0.3178294573643411,0.2668112798264642,0.2901960784313726,0.34845360824742266,0.37028824833702884,0.3771289537712895,0.40253164556962023,0.5185185185185185,0.49466192170818507,0.5163398692810458,0.4061624649859944,0.3835294117647059,0.3232931726907631,0.3299798792756539,0.345489443378119,0.4171907756813417,0.45222929936305734,0.43775933609958506,0.5128205128205128,0.5105882352941177,0.5622775800711743
